,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
166,1.6600000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560485,806670.8171663302,95.69288081161922,792.0,50.0,0.0,0.0,0.0,22966.29139478861
167,1.6700000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560508,806670.8171663302,95.69288081161936,792.0,50.0,0.0,0.0,0.0,22966.291394788648
168,1.6800000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560485,806670.8171663302,95.69288081161922,792.0,50.0,0.0,0.0,0.0,22966.29139478861
169,1.6900000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560508,806670.8171663302,95.69288081161936,792.0,50.0,0.0,0.0,0.0,22966.291394788648
170,1.7000000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560485,806670.8171663302,95.69288081161922,792.0,50.0,0.0,0.0,0.0,22966.29139478861
171,1.7100000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560508,806670.8171663302,95.69288081161936,792.0,50.0,0.0,0.0,0.0,22966.291394788648
172,1.7200000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560485,806670.8171663302,95.69288081161922,792.0,50.0,0.0,0.0,0.0,22966.29139478861
173,1.7300000000000013,1.0,111.10222186665243,166.66666666666666,1515.775232056051,806670.8171663302,95.69288081161937,792.0,50.0,0.0,0.0,0.0,22966.291394788648
174,1.7400000000000013,1.0,111.10222186665243,166.66666666666666,1515.775232056049,806670.8171663302,95.69288081161925,792.0,50.0,0.0,0.0,0.0,22966.29139478862
175,1.7500000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560508,806670.8171663302,95.69288081161936,792.0,50.0,0.0,0.0,0.0,22966.291394788648
176,1.7600000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560485,806670.8171663302,95.69288081161922,792.0,50.0,0.0,0.0,0.0,22966.29139478861
177,1.7700000000000014,1.0,111.10222186665243,166.66666666666666,1515.775232056051,806670.8171663302,95.69288081161937,792.0,50.0,0.0,0.0,0.0,22966.291394788648
178,1.7800000000000014,1.0,111.10222186665243,166.66666666666666,1515.775232056049,806670.8171663302,95.69288081161925,792.0,50.0,0.0,0.0,0.0,22966.29139478862
179,1.7900000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
180,1.8000000000000014,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
181,1.8100000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
182,1.8200000000000014,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
183,1.8300000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
184,1.8400000000000014,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
185,1.8500000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
186,1.8600000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
187,1.8700000000000014,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
188,1.8800000000000014,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
189,1.8900000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
190,1.9000000000000015,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
191,1.9100000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
192,1.9200000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
193,1.9300000000000015,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
194,1.9400000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
195,1.9500000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
196,1.9600000000000015,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
197,1.9700000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
198,1.9800000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
199,1.9900000000000015,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
200,2.0000000000000013,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
201,2.010000000000001,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
202,2.020000000000001,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
203,2.0300000000000007,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
204,2.0400000000000005,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
205,2.0500000000000003,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
206,2.06,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
207,2.07,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
208,2.0799999999999996,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
209,2.0899999999999994,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
210,2.099999999999999,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
211,2.109999999999999,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
212,2.1199999999999988,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
213,2.1299999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
214,2.1399999999999983,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
215,2.149999999999998,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
216,2.159999999999998,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
217,2.1699999999999977,1.0,111.10222186665243,166.66666666666666,1515.7752320560503,806670.8171663302,95.69288081161933,792.0,50.0,0.0,0.0,0.0,22966.29139478864
218,2.1799999999999975,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
219,2.1899999999999973,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
220,2.199999999999997,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
221,2.209999999999997,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
222,2.2199999999999966,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
223,2.2299999999999964,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
224,2.239999999999996,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
225,2.249999999999996,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
226,2.259999999999996,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
227,2.2699999999999956,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
228,2.2799999999999954,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
229,2.289999999999995,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
230,2.299999999999995,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
231,2.3099999999999947,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
232,2.3199999999999945,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
233,2.3299999999999943,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
234,2.339999999999994,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
235,2.349999999999994,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
236,2.3599999999999937,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
237,2.3699999999999934,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
238,2.3799999999999932,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
239,2.389999999999993,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
240,2.399999999999993,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
241,2.4099999999999926,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
242,2.4199999999999924,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
243,2.429999999999992,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
244,2.439999999999992,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
245,2.4499999999999917,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
246,2.4599999999999915,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
247,2.4699999999999913,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
248,2.479999999999991,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
249,2.489999999999991,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
250,2.4999999999999907,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
251,2.5099999999999905,1.0,111.10222186665243,166.66666666666666,1515.77523205605,806670.8171663302,95.69288081161932,792.0,50.0,0.0,0.0,0.0,22966.291394788637
252,2.5199999999999902,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
253,2.52999999999999,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
254,2.53999999999999,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
255,2.5499999999999896,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
256,2.5599999999999894,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
257,2.569999999999989,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
258,2.579999999999989,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
259,2.5899999999999888,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
260,2.5999999999999885,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
261,2.6099999999999883,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
262,2.619999999999988,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
263,2.629999999999988,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
264,2.6399999999999877,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
265,2.6499999999999875,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
266,2.6599999999999873,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
267,2.669999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
268,2.679999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
269,2.6899999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
270,2.6999999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
271,2.709999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
272,2.719999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
273,2.7299999999999858,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
274,2.7399999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
275,2.7499999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
276,2.759999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
277,2.769999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
278,2.7799999999999847,1.0,111.10222186665243,166.66666666666666,1515.7752320560494,806670.8171663302,95.69288081161928,792.0,50.0,0.0,0.0,0.0,22966.291394788626
279,2.7899999999999845,1.0,111.10222186665243,166.66666666666666,1515.7752320560505,806670.8171663302,95.69288081161935,792.0,50.0,0.0,0.0,0.0,22966.291394788645
280,2.7999999999999843,1.0,111.10222186665243,166.66666666666666,1515.7752320560498,806670.8171663302,95.6928808116193,792.0,50.0,0.0,0.0,0.0,22966.291394788634
